Date,CCI,tp,sma_tp,mean_deviation
2023-05-18,-157.32577546978524,-0.07940825633658011,-0.039653149004706185,0.016846193707785652
2023-05-19,-194.19713877860528,-0.08866338764419657,-0.04171791888980927,0.016116086656287814
2023-05-22,-163.34499840653388,-0.08117965287883644,-0.04362684300272875,0.015326582894055954
2023-05-23,-161.3593560971648,-0.08064537225971857,-0.045455263532299735,0.014539022125757046
2023-05-24,-183.7327901732992,-0.0860702133361485,-0.04720479048440258,0.014102154480278144
2023-05-25,-188.23266899126457,-0.08824406498372817,-0.0487094605425567,0.014002034345060536
2023-05-26,-183.67529150323438,-0.08907169220626754,-0.050216190265053154,0.014102968204818909
2023-05-29,-157.17292923279265,-0.08530431605018474,-0.05142904529525797,0.014368577303263753
2023-05-30,-160.94071667248895,-0.08835204976170474,-0.0526368961332484,0.014794331050124478
2023-05-31,-139.03002567417315,-0.08542299229296801,-0.05366205040445946,0.015229775838946044
2023-06-01,-151.24195357322026,-0.09052561578281682,-0.05491139026294125,0.015698565412774736
2023-06-02,-141.21602829343706,-0.0902054008287676,-0.05613815971413009,0.01608280189641937
2023-06-06,-158.60167930792738,-0.09680191008316008,-0.05748035696244675,0.016528430759075795
2023-06-07,-125.38882387843533,-0.0902512992609229,-0.05856360810048974,0.016847695661273306
2023-06-08,-88.38617583620207,-0.08195782424812026,-0.05912563058014838,0.017221542058254807
2023-06-09,-76.50889576795778,-0.07921134386288209,-0.05926075198987676,0.01738411520451431
2023-06-12,-70.4694622441039,-0.07841850263528338,-0.05970700237205166,0.017701757770778027
2023-06-13,-34.28136754676806,-0.06908075428999971,-0.0598840210126651,0.01788480436160751
2023-06-14,-47.35302001751129,-0.07309232214703576,-0.060320334982474,0.017981235635148703
2023-06-15,-67.18312623245323,-0.07915309979220175,-0.060663770492826376,0.01834719552982436
2023-06-16,-56.359533948354155,-0.07677878300154373,-0.06121201093453044,0.0184136512806962
2023-06-19,-101.48098979444734,-0.09046698804391684,-0.061992170554900736,0.018706175114960064
2023-06-20,-79.29810867958405,-0.08510631329878249,-0.06261620466135323,0.018907646106503355
2023-06-21,-109.44793246441647,-0.09494960720256651,-0.06349706576686552,0.019158297909328888
2023-06-22,-118.19215524848838,-0.09899882745557864,-0.06434796216874679,0.019544932410548752
2023-06-23,-114.02057785361201,-0.09893317362747289,-0.06549539245300494,0.019550728943798102
2023-06-26,-125.98286427488264,-0.10372457864680751,-0.06675181446504812,0.019564969884099122
2023-06-27,-129.33825619009446,-0.10609898030709819,-0.0679896001684957,0.019643262692821715
2023-06-28,-129.6606677097493,-0.1075939704896487,-0.06916614517288165,0.019758150766681377
2023-06-29,-98.00493930165001,-0.09905199951444277,-0.07032802928973071,0.019539131006654244
2023-06-30,-57.743112667626214,-0.08780089487322629,-0.07117894524398949,0.019190686544054775
2023-07-03,-12.216358353377181,-0.07508682234424535,-0.07164537699361485,0.018780530449862578
2023-07-04,1.3392025128816298,-0.0717595902335636,-0.07212548753026819,0.018214685888806845
2023-07-05,-14.163616930464253,-0.07654203808101923,-0.07281718305784933,0.01753250383927087
2023-07-06,-66.72143940617163,-0.09081237392522301,-0.07374759199685822,0.01705077316501091
2023-07-07,-86.4316448833696,-0.09641231682309981,-0.07460187706055857,0.01682288147431197
2023-07-10,-58.026182324555485,-0.0896515338039846,-0.07540334230389509,0.016369841945251186
2023-07-11,-54.34008441121356,-0.08913020123412851,-0.07624137827936336,0.015812541937709892
2023-07-12,-44.68141472074276,-0.0872087913573737,-0.07692386153759102,0.015345574715368219
2023-07-13,-24.544800458029215,-0.08295289074141343,-0.07747953178144133,0.014866309382120422
2023-07-14,33.15349465444562,-0.07057630952037319,-0.07778159203257262,0.014488734068206305
2023-07-17,90.31747451363398,-0.05841507600614482,-0.07787896594517965,0.014367016677447537
2023-07-18,111.90309927448396,-0.05306810182659316,-0.07765458969284947,0.014647486992860257
2023-07-19,134.93798213572688,-0.046980374719288065,-0.07736375270981698,0.015011033221650868
2023-07-20,68.68945913324438,-0.0623615869875509,-0.07756670083723627,0.014757348062376757
2023-07-21,84.93499941289288,-0.05921406874719026,-0.07773973564523182,0.014541054552382335
2023-07-24,77.2050347084532,-0.06150798067718888,-0.07798809556670218,0.014230604650544368
2023-07-25,122.60341558870932,-0.05200691999744722,-0.0780455815204582,0.014158747208349337
2023-07-26,188.85162543019985,-0.038195028011204446,-0.07810239382509117,0.014087731827558141
2023-07-27,322.9601949605211,-0.006408305192177499,-0.07761377677696225,0.014698503137719282
2023-07-31,255.92945290241389,-0.019613384282963442,-0.07734238824634901,0.015037738800985828
2023-08-02,245.41768760072924,-0.0199284466144386,-0.07697534273779472,0.015496545686678699
2023-08-03,169.7603121752404,-0.036348299730110334,-0.07669821208477423,0.015845836535696062
2023-08-04,186.49023170118997,-0.0292396114313922,-0.07602796924320197,0.01672593693335386
2023-08-07,140.35419084435057,-0.03846019601820572,-0.07540543348052668,0.017548573476889075
2023-08-08,95.18632428352258,-0.04900216280840941,-0.07484726068316674,0.018101408347817535
2023-08-09,103.20319183686087,-0.04525376176010343,-0.07423735899430109,0.018722674960165754
2023-08-10,121.83168064631299,-0.03799184238103759,-0.07333250997174467,0.019338520929436432
2023-08-11,135.4435980630433,-0.03148938536612489,-0.07244518376616056,0.02015884544599515
2023-08-15,88.64331552949803,-0.04433510253815498,-0.07179678609256121,0.020653321603452995
2023-08-16,81.51978365276972,-0.04536057232223989,-0.07106982821731282,0.021024962484019413
2023-08-17,110.47484176373298,-0.03437702807286658,-0.07010791684390459,0.0215620064566096
2023-08-18,104.31177198600474,-0.0346670094514806,-0.06913640465185482,0.022029725277155292
2023-08-21,91.99552881427888,-0.037284317575879244,-0.06827890467909936,0.02246093732503904
2023-08-22,119.1008407065431,-0.026048804860361763,-0.06716634673443253,0.02301553408027952
2023-08-23,153.40782339349775,-0.010989857131857295,-0.06583718360655555,0.023835084487624194
2023-08-24,141.29679725657584,-0.012639487079091682,-0.0644463598797033,0.024443523045813684
2023-08-25,129.24145788597988,-0.014792518933798626,-0.06309970127443601,0.024918310853088238
2023-08-28,116.26231805149199,-0.017831566514202257,-0.06168951656784748,0.02514884776006889
2023-08-29,120.55898849369433,-0.014163583225152543,-0.060330807352923004,0.025529535211821597
2023-08-30,112.47169789232633,-0.015363865595496518,-0.05914162951984043,0.02594890669962389
2023-08-31,98.3950425191033,-0.019230802446426276,-0.058070548423118006,0.0263155168406315
2023-09-01,114.82730716224208,-0.010704254836627514,-0.05686136542671344,0.02679798718660159
2023-09-04,103.93105068589028,-0.013269722915547733,-0.05586473986645538,0.027322612231733084
2023-09-05,97.06274356889342,-0.014520461368304649,-0.05481881378112089,0.02767855851523723
2023-09-06,95.37762868555934,-0.01380594461125928,-0.05365190029574691,0.027851363912496818
2023-09-07,129.5049500562167,0.0026866950805564116,-0.05223287390142369,0.028271541722608602
2023-09-08,108.23204845059882,-0.004818112277421349,-0.05070342969130771,0.028263543051409674
2023-09-11,99.17797971374561,-0.007324381900308596,-0.049314466630620675,0.02822540840316018
2023-09-12,90.48934818125775,-0.009946446285659771,-0.04779655304281877,0.027885497035770486
2023-09-13,79.5697746738432,-0.013647923142130591,-0.046272429751507194,0.02733408654488431
2023-09-14,102.02120695137859,-0.00338887219542372,-0.044566281511649174,0.02690774499844909
2023-09-15,62.21355888506863,-0.018650261587401795,-0.04304709727844551,0.02614310677421478
2023-09-18,38.02792385930122,-0.0273246194139507,-0.041640412262496436,0.02509698382257638
2023-09-19,33.96980214530501,-0.02803726871090506,-0.0402197568735903,0.023908466526779557
2023-09-20,6.418283926917436,-0.03692698079362988,-0.03911038153929007,0.022678967052270717
2023-09-21,18.661472290009833,-0.03203976891415228,-0.03811464714716374,0.021702032717834975
2023-09-22,71.67020651108915,-0.014149043213765422,-0.03702647251983376,0.021280278486457395
2023-09-25,51.79337909183566,-0.01991100156972503,-0.03610060486512234,0.020838703812819104
2023-09-26,55.0709585519635,-0.01830326938703908,-0.03506062685272985,0.02028577663715922
2023-09-27,53.37672278946663,-0.018220866032518823,-0.03376434992607442,0.019413560919758512
2023-09-28,46.128731220003715,-0.01969726740297828,-0.032394438329286526,0.01835034347068293
2023-09-29,40.21271306120473,-0.020691654616518895,-0.031163011915224643,0.017359944988488404
2023-10-02,2.8176470636294377,-0.02941176470588225,-0.03009661126293453,0.016203745929061934
2023-10-03,-41.72217798814105,-0.03875763725737602,-0.029231412082577433,0.015221680864800946
2023-10-04,-33.286320228863474,-0.03553170461170918,-0.028384605187404138,0.014314387762829565
2023-10-05,-27.095701743425046,-0.03325032487383839,-0.027718069747287445,0.013611642611405165
2023-10-06,-74.82282979202317,-0.04237563498644348,-0.027431651157649922,0.013314994786423442
2023-10-10,-109.97575107732135,-0.04907649275295323,-0.02731323835708616,0.013192759423584713
2023-10-11,-27.623652912462116,-0.032013233259496565,-0.02677130346908519,0.01265082453558374
2023-10-12,-60.248498777552165,-0.037464833095904426,-0.026382924261026515,0.012262445327525065
2023-10-16,-128.74444560599454,-0.049431647547749424,-0.026167275455143666,0.012046796521642218
2023-10-18,-165.5007194356585,-0.05690545380219858,-0.026406147932057557,0.012285668998556104
2023-10-20,-231.71851008230126,-0.0745962478087353,-0.0284460145095915,0.013277671338600232
2023-10-25,-227.4207855140047,-0.08159682979204341,-0.030455348606370114,0.014991734688362212
2023-10-26,-237.68442221379257,-0.08859191817965362,-0.031515211226874784,0.016009100476215878
2023-10-27,-186.39925926768316,-0.07915023194109316,-0.03224181901121206,0.016777038390307173
2023-10-31,-172.59385112008417,-0.07937772161776635,-0.03319924768410765,0.017837048706727296
2023-11-01,-138.95399985806117,-0.07245473948796832,-0.03381465656101713,0.01853854895213346
2023-11-02,-66.98502283701193,-0.05317636694896588,-0.034201924089282146,0.018884264030037862
2023-11-06,3.8019099605890445,-0.03283198724584413,-0.033891488708260184,0.01857840705327841
2023-11-07,-8.23699593111065,-0.03622459358990959,-0.03392448094963595,0.018616112471993573
2023-11-08,19.843411823330406,-0.028248629591890007,-0.03380986702357184,0.018683740750480366
2023-11-09,-29.12885446100089,-0.04210378660917968,-0.03389592897059506,0.018785170902329156
2023-11-10,-92.93765079355768,-0.06132660573587356,-0.034525889700514914,0.019224871589729232
2023-11-13,-116.93082107580936,-0.06986715349172123,-0.035577269992655335,0.019549954513609295
2023-11-14,-115.62486286863428,-0.0711384949938838,-0.03662189513399091,0.019901486585463597
2023-11-16,-23.87828978434131,-0.044802963154063735,-0.037748063412672846,0.019696831459616756
2023-11-17,-18.107335718917852,-0.043551740870370614,-0.03827285194205173,0.019435544467589088
2023-11-20,-20.679275244636052,-0.04474728574346065,-0.03879755587326539,0.01918097483207993
2023-11-21,-11.026709112389328,-0.04234031848765352,-0.039210225802573016,0.01892430856252242
2023-11-22,-8.047465031441414,-0.0420017293958409,-0.039769109276844676,0.01849543187636015
2023-11-23,-22.061408501675157,-0.04637011703568805,-0.04036018774327576,0.018161213632260302
2023-11-24,-83.35532530095915,-0.06389804374356012,-0.04124193028569104,0.018120108804140896
2023-11-27,-114.61958558204987,-0.07357956145498545,-0.04230931630075757,0.018187842851600165
2023-11-28,-91.3095842286148,-0.06813609042645041,-0.043574008899096975,0.017933189770350615
2023-11-30,-102.3895809194697,-0.07383401720134919,-0.04611658441430245,0.018047039902654903
2023-12-01,-112.63810284866959,-0.07801268959903485,-0.04733205304489844,0.018158826529808863
2023-12-04,-91.65750852601866,-0.07338692902524202,-0.04839882100709685,0.018174985275793917
2023-12-06,-82.59642352620816,-0.07185731154604014,-0.049621471709786424,0.017947379064742995
2023-12-07,-86.52969425634315,-0.07393202920367026,-0.05060864613150551,0.01796946375662249
2023-12-08,-117.87104613014725,-0.08394618995702052,-0.05161974560548889,0.01828350863809727
2023-12-12,-152.86417183787503,-0.0959001967633415,-0.05283158360642526,0.018782955107184536
2023-12-14,-86.32188260884823,-0.08021750444945097,-0.05483305661279355,0.019604490440878815
2023-12-15,-58.10594859074195,-0.0726410896708286,-0.05587755744238397,0.019233294392989313
2023-12-18,-58.65387083038341,-0.0734667949253136,-0.056833910895162335,0.018905127993172715
2023-12-20,-47.38560280549954,-0.07131590745322114,-0.058616665715436285,0.01786652623851534
2023-12-21,-56.72121493360484,-0.07438325577362215,-0.05959320122205492,0.017383330697787722
2023-12-22,-83.78078558906255,-0.08201689538355539,-0.06068829480718057,0.016971751877166482
2023-12-25,-71.46506445707516,-0.07940701361988578,-0.06158106710921635,0.01662905425291302
2023-12-26,-46.68997733867501,-0.0736535620233868,-0.06220420862289511,0.016348053055643377
2023-12-27,-59.039185784585165,-0.0771211644727976,-0.06294687754898598,0.01600551310167566
2023-12-28,-32.44677362934148,-0.07115633772403374,-0.06362377063559661,0.015476766502757314
2024-01-02,-7.428162200225899,-0.06571586205905033,-0.0640405604047503,0.015035586722909623
2024-01-03,-45.945095492023924,-0.07474131773431925,-0.06458342559712461,0.014739175137069191
2024-01-04,-53.94782748422464,-0.07684603896977116,-0.06507931035099637,0.014540874232875704
2024-01-05,-65.20375154405349,-0.0796066316730546,-0.06592919246552419,0.013984307020831
2024-01-08,-111.15885995350087,-0.0896485181173865,-0.06686104398376494,0.013666611396310856
2024-01-09,-118.48975450716445,-0.09176046142967731,-0.06761691566022794,0.013584041292498156
2024-01-10,-135.14720785028712,-0.09574586073041269,-0.06849321044267047,0.01344343979735641
2024-01-11,-169.44773748269066,-0.10397727073677421,-0.06933377860221647,0.013629961524507076
2024-01-12,-136.23514503630858,-0.09831411700271031,-0.0699169240842594,0.013896166030130068
2024-01-15,-141.6995645557868,-0.10062352978518552,-0.07038169697669601,0.01422814666758479
2024-01-16,-113.46434303161338,-0.09490214494857319,-0.07051918838699003,0.014326354817794805
2024-01-17,-148.9344974567914,-0.10354171008962498,-0.07091106124944684,0.014606264005263964
2024-01-18,-158.61895929784788,-0.10654317033240801,-0.07123161932360317,0.014841248555707362
2024-01-19,-163.11899359666583,-0.10915000922129692,-0.07176732963217825,0.015278286018836244
2024-01-22,-169.2500090908544,-0.11269467619652573,-0.07255662369581442,0.015810162617348307
2024-01-23,-187.98454850823677,-0.11965941350164377,-0.07327593962231224,0.016449392338327987
2024-01-24,-129.8404536563135,-0.10701035302255846,-0.07389300414971564,0.01700412464695794
2024-01-25,-121.4452906974513,-0.10629315037098575,-0.07484151813939455,0.017265185583273373
2024-01-26,-147.57012536848916,-0.11479814387634402,-0.07618649738223425,0.017443298634098995
2024-01-29,-107.87088578765074,-0.10543226281178897,-0.07748293087448326,0.01727332432857146
2024-01-30,-107.49491052137599,-0.10641959252885747,-0.07873641299839304,0.017168676108288535
2024-01-31,-115.46258667625796,-0.10958036079142974,-0.08018876534124197,0.016970342975020973
2024-02-01,-77.64947737105649,-0.1008369614990442,-0.08123757203570384,0.016827234496104026
