Date,ema_fast,ema_slow,MACD_signal
2011-03-11,-0.012114870095067792,-0.001612887135093649,-0.017556388736675577
2011-03-14,-0.010988137544783816,-0.0013414620644358116,-0.016947949255419613
2011-03-15,-0.010397412804657107,-0.0013917488899479378,-0.016337004229211118
2011-03-16,-0.009209229846044512,-0.0010092842859863822,-0.015711076639276275
2011-03-17,-0.008037612457409506,-0.000600516538305013,-0.015074616583878448
2011-03-18,-0.006685729484497332,-3.4692948159802096e-05,-0.014426648887913764
2011-03-21,-0.005109089073754742,0.000719272141116013,-0.013765242143833532
2011-03-22,-0.003204265698220829,0.001732833896016989,-0.013086154255403094
2011-03-23,-0.002115780567346591,0.002237295979897856,-0.012414379047083198
2011-03-24,-0.001227536024868962,0.0026338759482086084,-0.01175645850292892
2011-03-25,-0.00033430689802418717,0.003056685732681709,-0.011112961128142534
2011-03-28,2.215954252173403e-05,0.0031393727446449634,-0.010497903595371819
2011-03-29,0.001659227997703313,0.004098455507343088,-0.009878005434930894
2011-03-30,0.004361564732026435,0.005807509234694042,-0.009229385363218334
2011-03-31,0.006524211356974716,0.007198785121162993,-0.008571322932523716
2011-04-01,0.008831941540894086,0.008723785767797532,-0.00790367072439908
2011-04-04,0.01199898443160455,0.010864728916095127,-0.007208445629021503
2011-04-05,0.014809117244508037,0.012812690837146755,-0.006500378549299751
2011-04-07,0.01881853744518698,0.015609575456551682,-0.005753506200227824
2011-04-08,0.023003691136343027,0.018581375015174845,-0.004970750637043516
2011-04-11,0.026533169281661318,0.02116740986300198,-0.004175634478912528
2011-04-12,0.030195070455598442,0.023886634348618152,-0.0033691675107669268
2011-04-18,0.03430018805016178,0.0269486176615553,-0.0025444953646612803
2011-04-19,0.03827685736465019,0.029972490938238484,-0.001709967534578743
2011-04-20,0.04314575943709752,0.03364241868135002,-0.0008474053583998014
2011-04-21,0.047047403787769705,0.03671577606927999,1.2520262899392057e-05
2011-04-22,0.04986616187285372,0.03909733978798734,0.0008399280953583913
2011-04-25,0.052568139468070124,0.04142047919335962,0.001632830570693169
2011-04-26,0.05344485027230807,0.042530245097367095,0.0023468132325583846
2011-04-27,0.05437626456231272,0.0436660642778326,0.0029901506980908256
2011-04-28,0.054356611676294075,0.04415095885630749,0.0035451893228520383
2011-04-29,0.05550579088251961,0.04540066821957525,0.004049799579782217
2011-05-03,0.05625476771274912,0.04637579783358792,0.004498197295119062
2011-05-04,0.056778185286621534,0.04718828735453263,0.004889866574885973
2011-05-06,0.0560700531545277,0.047156751634380455,0.005199361570675302
2011-05-09,0.05537067195928403,0.04709964810829274,0.005435643284545763
2011-05-10,0.0563366666160381,0.04813583166056833,0.005648350336155303
2011-05-11,0.0590714700452223,0.050361668157249295,0.005883846609372049
2011-05-12,0.06061604553714812,0.051808465669849174,0.006108749167674119
2011-05-13,0.0615564080270562,0.05285231850570806,0.006308390733341351
2011-05-18,0.06253162827234875,0.05391486655585179,0.006485957732045629
2011-05-19,0.06480856133612646,0.055851252190329645,0.006676061686949566
2011-05-20,0.06971696414674242,0.05957818939496816,0.00694242423039762
2011-05-23,0.07338385652872471,0.06252278075731782,0.0072438589643214115
2011-05-24,0.07662737540118031,0.06521543654438819,0.007564480494511467
2011-05-25,0.07895036041826481,0.06731288871204016,0.007877787510797096
2011-05-26,0.08172061111743156,0.069722475076884,0.008194737397700979
2011-05-27,0.08594084433402521,0.07312673171321682,0.008550073953324626
2011-05-30,0.09037325908402963,0.07671203992232717,0.00894323896935369
2011-05-31,0.09262386096431939,0.07886529324446225,0.00931364887323857
2011-06-01,0.094653485469218,0.08087404315334072,0.00965717144574924
2011-06-02,0.09626047132261437,0.0825987286040442,0.00996521538981239
2011-06-03,0.09817864536438864,0.08452781075866268,0.01024872456026728
2011-06-06,0.09971819940988091,0.08620103718960984,0.010500142841806033
2011-06-07,0.10134252819558309,0.0879252199623053,0.010724540179611552
2011-06-08,0.10336559096086485,0.0899136719776478,0.010934338549119668
2011-06-09,0.10598014301492113,0.09230264517611445,0.011145350802172516
2011-06-10,0.10716677117240823,0.09373909197250374,0.011320914525074976
2011-06-13,0.1071966386672155,0.0943837783852763,0.011435679583295302
2011-06-14,0.10797292322799304,0.09550326612542577,0.011515216315546991
2011-06-15,0.10668077710460512,0.09521180279116728,0.011511659238461673
2011-06-16,0.10473978270079692,0.09443620071945653,0.011418730218683113
2011-06-17,0.10338998100070057,0.09400510571154692,0.01126227983948854
2011-06-20,0.10117739722907826,0.0929494038790181,0.011028873186455589
2011-06-21,0.10103670719445984,0.0932372172673015,0.01078045908958657
2011-06-22,0.0996794255663442,0.09268460825890529,0.01048925587557521
2011-06-23,0.09763013630934998,0.09162786979755752,0.010144102847591922
2011-06-24,0.09599341493434518,0.09080320963821906,0.009763033805171477
2011-06-27,0.09448136647425139,0.09002486092309189,0.009354839324093632
2011-06-28,0.09299434060233294,0.08922926233743339,0.008924857704155626
2011-06-29,0.09250062439197748,0.08907141085904945,0.008502115844830427
2011-06-30,0.0924391043675524,0.08918941891387569,0.008098082737818604
2011-07-04,0.09458694313116323,0.09078910949648192,0.007767294345269581
2011-07-05,0.09592468020839716,0.09186794769436905,0.007481866512097161
2011-07-06,0.096514937944334,0.09245471372623475,0.007218663258712707
2011-07-07,0.0983065745083818,0.093851874395853,0.007006050709006253
2011-07-08,0.09952285388580626,0.0948793511905127,0.0068243162464129686
2011-07-11,0.10097427691965426,0.09607419475730757,0.0066762982399463325
2011-07-12,0.10096841518822477,0.09629815229482475,0.00652198782867354
2011-07-13,0.1027701567883607,0.09773050188065596,0.006407962219368247
2011-07-14,0.10472877133364994,0.09928583052318614,0.006333729803298675
2011-07-18,0.10571517205831547,0.10020423756123796,0.006270437856666278
2011-07-19,0.1073556692589474,0.10156694192897009,0.006233383200767127
2011-07-20,0.10877927667949469,0.10279629239073348,0.006214121745997441
2011-07-21,0.1092519990349651,0.10339338348110941,0.006186775115832693
2011-07-22,0.11026159336235455,0.1043467664253421,0.006165856025154213
2011-07-25,0.11226945089978241,0.105976011133701,0.006175670159071689
2011-07-26,0.11362300311170354,0.1071815900564423,0.0061961119203170385
2011-07-27,0.1135147742691734,0.10740819911870157,0.006189224476482793
2011-07-28,0.11473000425400588,0.10851179958058728,0.006191453722400933
2011-07-29,0.11485475410077227,0.10888515202019339,0.006174388211491545
2011-08-01,0.11480217852650054,0.10912734998547892,0.0061359605445323205
2011-08-02,0.11457162729267319,0.10923580745759635,0.006074411259189591
2011-08-03,0.11302359500969321,0.1084399633521018,0.0059597359052205
2011-08-04,0.11116337140942471,0.1073985861173901,0.005790893550360047
2011-08-05,0.10847331330653164,0.10575946717785918,0.005554197594845617
2011-08-08,0.10485997718182506,0.10344879147183253,0.005235504372933841
2011-08-09,0.09903667869499623,0.09958708717652902,0.0047904341533594845
2011-08-10,0.09485190645100053,0.09673919852446064,0.004276762905142593
2011-08-11,0.09010004583176408,0.09344667428946582,0.003690348184923798
2011-08-15,0.08764828169084211,0.09163750180104396,0.0030996121622218252
2011-08-16,0.08550178313654841,0.09000431811976674,0.002514831612572583
2011-08-17,0.08443905204314575,0.08907817226685712,0.0019645276251661252
2011-08-18,0.0835227670226211,0.08824443956819113,0.001450204535109498
2011-08-19,0.080972675330875,0.08630499761117306,0.0009284717031550704
2011-08-22,0.07900523219078781,0.08473010236412366,0.00041667617419423016
2011-08-23,0.07642400468631944,0.08272300148095495,-9.991405417728841e-05
2011-08-24,0.07490937251487069,0.08140852877022739,-0.0005921634542680124
2011-08-25,0.07279610070796534,0.0796810126095072,-0.0010762210271352316
2011-08-26,0.07263288176924707,0.07925070626006736,-0.0015024982166494676
2011-08-29,0.07149817478479281,0.07817763296865309,-0.0019007259064349144
2011-08-30,0.06836916433662832,0.07575669763459517,-0.0023227880134758325
2011-08-31,0.0660762172541965,0.07386668526281712,-0.0027433787823331235
2011-09-01,0.06523350541098774,0.07293599736815909,-0.0031248490265514484
2011-09-02,0.06449915151219487,0.07208247999654663,-0.0034678089848437796
2011-09-05,0.06352960403319599,0.0710758861858566,-0.003781537690060459
2011-09-06,0.06268699539480178,0.07015662537611816,-0.004065237097080145
2011-09-07,0.06278505173541983,0.06987533174624119,-0.0042979327058294695
2011-09-08,0.06385336747353747,0.07026604329004976,-0.0044606052528050714
2011-09-09,0.06332343564716914,0.0696103834156845,-0.0046010931386289405
2011-09-12,0.061810909963743166,0.06829789177948953,-0.004746161498407204
2011-09-13,0.0591955323594926,0.06623231238054164,-0.004922362923225807
2011-09-14,0.05558295761285292,0.06346863266671261,-0.005150310010197644
2011-09-15,0.05267183467775397,0.06113854161495474,-0.005405417466120961
2011-09-16,0.050346562035750705,0.05917653416164088,-0.00566884474764167
2011-09-19,0.04749408356864806,0.05684207323611165,-0.0059518558953202795
2011-09-20,0.04576908618378524,0.05524391268969423,-0.006222853634596335
2011-09-21,0.044383644672925084,0.053868855554188126,-0.006473804192032236
2011-09-22,0.042160930048961494,0.05192864285982835,-0.0067271817780964385
2011-09-23,0.03930714067797641,0.049549681990519026,-0.006997594049976914
2011-09-26,0.033920303075977015,0.04544030122114536,-0.007345471288068564
2011-09-27,0.030599980296130442,0.04266519989775264,-0.0077085288506496125
2011-09-28,0.026646006642968477,0.03943739349903307,-0.008099517927989228
2011-09-29,0.02345609486755619,0.036691109424635736,-0.008494556130226944
2011-09-30,0.01877045071809015,0.03291544176303866,-0.00892920496982091
2011-10-03,0.011718908833782522,0.027501844164554513,-0.009456414997586378
2011-10-04,0.0045599209393925345,0.02193959952272071,-0.010065896811874208
2011-10-05,-0.0015321309310733153,0.017022649257368013,-0.01071888784084091
2011-10-06,-0.003883286568960872,0.014573973120725645,-0.011314147213829034
2011-10-07,-0.006889633867268321,0.011687959375835203,-0.011872873831465534
2011-10-10,-0.008817968241534475,0.009523380693511354,-0.012370448839433251
2011-10-11,-0.008532709648588085,0.008862678398752136,-0.012756982624656864
2011-10-12,-0.008581815622231629,0.008020472600372062,-0.013052775362960466
2011-10-13,-0.008817723876788799,0.007089172232293798,-0.013272323112662169
2011-10-14,-0.008147127816387845,0.006801579058653391,-0.013401275709768252
2011-10-17,-0.008354281868343357,0.005966581820123337,-0.01347201324659121
2011-10-18,-0.010427453489912048,0.003902309624718094,-0.01353799400567113
2011-10-19,-0.01607470717120335,-0.0005728039331123255,-0.013689063946626508
2011-10-20,-0.022469033365269873,-0.005606275237859098,-0.013933194268225299
2011-10-21,-0.0269969062684171,-0.009444271294744937,-0.014211612784028905
2011-10-25,-0.03088606205598478,-0.012883591940949755,-0.0145032171941063
2011-10-26,-0.03528855338762211,-0.01669003819321842,-0.014818240117206099
2011-10-27,-0.03754954421546917,-0.01907993969080847,-0.015099114302394915
2011-10-28,-0.03825600024611927,-0.02041543815448695,-0.015309994901567025
2011-10-31,-0.039606978843407,-0.022156356840640642,-0.015474658524736205
2011-11-01,-0.04228341836684987,-0.02477305428681218,-0.015631251259759397
2011-11-02,-0.04470746909793446,-0.027222314737080283,-0.015773859190612843
2011-11-03,-0.048020697346200694,-0.030270080502694918,-0.015925917471604607
2011-11-04,-0.05138947119308077,-0.033367654345637564,-0.016087140500515268
2011-11-07,-0.05470426534840393,-0.0364414372339924,-0.016254501086199597
2011-11-08,-0.056625553126728616,-0.038586623322370055,-0.016391764833750287
2011-11-09,-0.05982655484798958,-0.041584458427609244,-0.01653409803272183
2011-11-10,-0.06269353356098846,-0.04436647181174246,-0.016672018318608303
2011-11-11,-0.06527048743931171,-0.04695683892732075,-0.016798297564253124
2011-11-14,-0.06751944553666775,-0.04932537571446743,-0.016905664661018293
2011-11-15,-0.0692704708013559,-0.051352535535871074,-0.016983531630592644
2011-11-16,-0.07076093885173664,-0.05319112725661552,-0.01702863008940253
2011-11-17,-0.07197200994726036,-0.05482509667429994,-0.017037728795830064
2011-11-18,-0.07281372672065144,-0.05619029697602697,-0.017005859638045018
2011-11-21,-0.07421534432308227,-0.05790875674253263,-0.016952069479776143
2011-11-22,-0.07356626347088234,-0.05822945047386522,-0.016827818981102374
2011-11-23,-0.07257524894954757,-0.05827443198259373,-0.016633434210783258
2011-11-24,-0.06978981256361268,-0.05706103613937967,-0.01633307591951016
2011-11-25,-0.06884540539902469,-0.05701614648997071,-0.01598662845716738
2011-11-28,-0.06736924721659392,-0.05657079603712457,-0.015587537897344454
2011-11-29,-0.06707705605602719,-0.05687599042555489,-0.015173193876815828
2011-11-30,-0.06617151411040671,-0.056739744258995604,-0.01473154587486162
2011-12-01,-0.06466478504769077,-0.056162265116764434,-0.014252390033020444
2011-12-02,-0.062464166451906715,-0.05507359303732525,-0.013724557985448216
2011-12-06,-0.05941568619931102,-0.053361388839741244,-0.013134537937303722
2011-12-07,-0.055844763164307344,-0.05123468713518387,-0.012478810098212934
2011-12-08,-0.05249725439948679,-0.049191487085845524,-0.011773191422476653
2011-12-09,-0.049148327714908784,-0.04708666524339251,-0.01102615073394124
2011-12-13,-0.04522524074905602,-0.044536753683701864,-0.010230945836357619
2011-12-14,-0.04265079839554234,-0.04283252451809283,-0.009429971070287764
2011-12-15,-0.040478419551306564,-0.04135897943139659,-0.00863685330487409
2011-12-16,-0.03737877953390951,-0.039227568262450205,-0.007830265456149876
2011-12-19,-0.03573883531790455,-0.038035569199165904,-0.007051265507118243
2011-12-20,-0.03459562855484481,-0.03715774445750881,-0.006311774629442686
2011-12-21,-0.03289390403494692,-0.03589090159977935,-0.0055957152298830625
2011-12-22,-0.030474916177329024,-0.03412009594860298,-0.004884877152870985
2011-12-23,-0.028341229970317662,-0.03251155502893141,-0.004188323136602929
2011-12-26,-0.027206252531216002,-0.03155213652076454,-0.0035318456653605093
2011-12-27,-0.026606804707416006,-0.030945723616827396,-0.0029264022365319015
2011-12-28,-0.02584291322425234,-0.030228730806814166,-0.0023639237889093072
2011-12-29,-0.023877184084362953,-0.028699014987699844,-0.0018111734279672924
2011-12-30,-0.020930539205866065,-0.026487471655535107,-0.0012443960527644977
2012-01-04,-0.01680720413039897,-0.023448155793026178,-0.0006378308438882127
2012-01-05,-0.01354556238386835,-0.02093956244477868,-1.99976973652478e-05
2012-01-06,-0.010335617970760302,-0.018430809233105333,0.0006042476072278506
2012-01-09,-0.005726690017706993,-0.014945941950239381,0.001266940247635892
2012-01-10,-0.0019184803321968696,-0.011948812072451976,0.001941047285529678
2012-01-11,0.0012829111335079721,-0.009323207049522893,0.0026075912007220772
2012-01-12,0.006168629125513567,-0.005534880116168846,0.0033072772038728725
2012-01-13,0.012131358934461711,-0.0009691549314511478,0.004060603100952871
2012-01-16,0.021725374017415165,0.006110553560118061,0.00494938905144089
2012-01-17,0.029514573626521497,0.012090005410784987,0.005909018217925169
2012-01-18,0.03693422061966814,0.01790439841619721,0.0069183108321979195
2012-01-19,0.04396390535896624,0.02353045659867598,0.007957936826666562
2012-01-20,0.05129157186608936,0.02942276418535391,0.009028003815441093
2012-01-23,0.06228528002737212,0.03785427934904394,0.010212849727970869
2012-01-24,0.07393687040737577,0.046848654288038416,0.011510954834999062
2012-01-25,0.08376005706932227,0.05473351115862267,0.012858307994668335
2012-01-26,0.08993298972025934,0.060246723686496494,0.014152766305367914
2012-01-27,0.09615740273499802,0.06582534018637899,0.01539732755484877
2012-01-30,0.10088106282318901,0.07042185803881566,0.016555933495581432
