Date,ema_fast,ema_slow,MACD_signal
2009-04-02,-0.017668372368916545,-0.04022370130334629,0.01237899580570159
2009-04-03,-0.013257457285627564,-0.03604718274536979,0.012764578385480875
2009-04-07,-0.010375695490853236,-0.03309169157323428,0.013133149411291992
2009-04-08,-0.008362445064916022,-0.030835532890935925,0.013479073056281916
2009-04-09,-0.006817615130792603,-0.02896227258252642,0.013800020626483838
2009-04-10,-0.004926611896323722,-0.026820350057622285,0.014099787942588088
2009-04-16,-0.0037338965949671107,-0.025246093036496598,0.014374321590697028
2009-04-17,-0.0029347432461938397,-0.02399854185673413,0.014622079998839372
2009-04-20,-0.002118518027226696,-0.022749916015857966,0.014844647331794629
2009-04-21,-0.001557456249644444,-0.02171831999755584,0.015041544236095251
2009-04-22,-0.0007402800577016988,-0.020494365484364865,0.015216082798708879
2009-04-23,0.0008827833102666801,-0.0186348896698927,0.015375400953577416
2009-04-24,0.0023992329267728462,-0.016867664682552276,0.01551953045934585
2009-04-27,0.004048452098174383,-0.015000914147502448,0.01565026511809885
2009-04-28,0.0052683494354484085,-0.013484958081080292,0.015765192614336992
2009-04-29,0.006667944866249052,-0.011833077030535306,0.015866519624798004
2009-04-30,0.008372651913255796,-0.00994335385485991,0.015957241333809772
2009-05-04,0.010782278490176303,-0.007492921088371174,0.016043091639170427
2009-05-06,0.012178798085558263,-0.0058569771997251645,0.016116894737174613
2009-05-07,0.01370036398813257,-0.004127388368495553,0.01618025983419141
2009-05-11,0.016235038295831138,-0.0015903187874804175,0.016241189361936602
2009-05-12,0.018713696980544467,0.0009017130321714525,0.016299366939212027
2009-05-13,0.021449024789634553,0.003599426454916254,0.01635678291682337
2009-05-14,0.023478331365191236,0.00573139365880594,0.016408270131251592
2009-05-15,0.027129930258780577,0.009162872705951897,0.01646600299871741
2009-05-18,0.030315105939249406,0.012226099873450217,0.016526114223424145
2009-05-19,0.034910698708388935,0.01642506888714813,0.016598688875195135
2009-05-20,0.03899445443186759,0.020224298969975806,0.016679113563591308
2009-05-21,0.04228488420216449,0.0233946483760421,0.01676100698072209
2009-05-22,0.04572287788773623,0.026686847132800322,0.016845267120507785
2009-05-25,0.04901627777403536,0.029867070443066836,0.01693059823941374
2009-05-26,0.05149462081857449,0.03239614041772412,0.0170108901713188
2009-05-27,0.05465489016239898,0.03547124342335366,0.017091362636790154
2009-05-28,0.05754103117051895,0.03832867061970477,0.01716991811508734
2009-05-29,0.060057234966613804,0.04088991480955033,0.017243895968493864
2009-06-01,0.06352066542606254,0.044210339830715185,0.017320430399118066
2009-06-02,0.06711985372477695,0.0476437818619464,0.01740026897184816
2009-06-03,0.07091192672138234,0.05123674389761075,0.017484525040437918
2009-06-04,0.07571541668230108,0.05564729732606022,0.01758021371880099
2009-06-05,0.08073630698794493,0.060243452060344455,0.0176880893191269
2009-06-08,0.08512638156578194,0.06434514164896292,0.017802650452374755
2009-06-09,0.0898451649413769,0.06871884773688618,0.01792574922097164
2009-06-10,0.09474181227994752,0.07324506650741444,0.018058008352510955
2009-06-11,0.09989570770998765,0.07798824300118,0.018200580810151572
2009-06-12,0.10489534665468175,0.08261914932885858,0.01835152956999126
2009-06-15,0.10915910707976197,0.08666966677788983,0.018504785523023887
2009-06-16,0.11194601359866022,0.08954054779452285,0.018649255163065127
2009-06-17,0.11398484887814571,0.09180849909788832,0.018779888297035214
2009-06-18,0.11570695914448798,0.09381572423509993,0.01889512335675199
2009-06-19,0.11818094032029268,0.0964185326412921,0.019001319072390825
2009-06-22,0.12019504318654843,0.09864851403191997,0.0190955861124737
2009-06-23,0.12199993951129677,0.10070445978994691,0.01917706365354319
2009-06-24,0.12428380372393528,0.10313785724858206,0.019249985239536156
2009-06-25,0.1271563355612593,0.10603963482151411,0.01931912285065501
2009-06-26,0.1300496393071076,0.10895726461014572,0.01938479884496267
2009-06-29,0.1330706800386309,0.11197675856917039,0.019448099682907036
2009-06-30,0.1358459711543899,0.11479900415420112,0.01950731699095451
2009-07-02,0.13866057276815735,0.11765148621032961,0.019562938086023888
2009-07-03,0.14128959582888811,0.1203539156128269,0.019613780387136383
2009-07-08,0.1433549201295926,0.12260173033919701,0.019655980735405247
2009-07-09,0.1454464771080894,0.1248654645272971,0.019690241174123286
2009-07-10,0.1464986395375911,0.12628990514198982,0.019709444626770618
2009-07-13,0.1475804018430861,0.12772762232796753,0.01971475332633906
2009-07-14,0.1490288587401341,0.12944970123165728,0.01970973125901083
2009-07-15,0.15106320031628367,0.13163443059584712,0.019699325276100674
2009-07-16,0.15276269737478998,0.13354610484620955,0.019681446285451775
2009-07-17,0.15446920297255662,0.13545742884803855,0.0196566436128246
2009-07-20,0.1568279081004013,0.13788658012319605,0.019630150441134996
2009-07-21,0.15906083448099212,0.14021276969570434,0.01960118430573325
2009-07-22,0.16033566553011522,0.1417671570107831,0.01956293705438506
2009-07-23,0.16226056429531294,0.14383555485099345,0.0195207915873456
2009-07-24,0.1640410235013724,0.14578395194443047,0.019473987141775093
2009-07-27,0.1654590422851124,0.14743664509636095,0.019420224550922367
2009-07-28,0.16698840887573393,0.14917211960400786,0.01936081954058176
2009-07-29,0.16813797298311958,0.1505968764020985,0.019293422393931368
2009-07-30,0.16949055492769236,0.15217686744438993,0.019220098878722888
2009-07-31,0.17073554220220932,0.15366407377698252,0.019140519973037846
2009-08-03,0.17317012093961376,0.15609948116969388,0.01906385774329274
2009-08-04,0.17549693761544535,0.15844835201564095,0.018989218034274655
2009-08-05,0.1778571203813126,0.16082338847837394,0.018916792622002954
2009-08-06,0.17999132585234512,0.1630165881354828,0.018844864662553303
2009-08-07,0.18180834022058134,0.16495347960623197,0.018771160808916124
2009-08-10,0.1836321674410833,0.16689246373013775,0.018695921657139437
2009-08-11,0.18506727985855656,0.16851613718391054,0.018616485398528573
2009-08-13,0.18749467587339497,0.1709311211021511,0.01854045093085136
2009-08-14,0.18920312685807156,0.17276927343551804,0.018462428800914407
2009-08-17,0.1896352319148551,0.17357910012681058,0.018373306689326633
2009-08-18,0.1904159416532393,0.17465815250235972,0.01827643566938415
2009-08-19,0.19064186493543847,0.1752834089162627,0.018168362349006064
2009-08-20,0.19101942703925015,0.1760191547184545,0.018051025681294568
2009-08-21,0.1915238077758442,0.176846622980813,0.017926068611432963
2009-08-24,0.19223324999168065,0.17782961700747127,0.017795608032646907
2009-08-25,0.1926749377888749,0.17858994757660496,0.01765817774300332
2009-08-26,0.19279598067778664,0.17908388314128817,0.017512026624243882
2009-08-27,0.1927181294045583,0.17940763909197804,0.017356414168256343
2009-08-28,0.19255311715056367,0.17965010785461843,0.017191473247059635
2009-08-31,0.19159013712802098,0.1792404762673925,0.017012146862377002
2009-09-01,0.18987696969201226,0.17821299426554407,0.016814066438824823
2009-09-02,0.18766957199374254,0.1767694207733126,0.016595032541847236
2009-09-03,0.18608036536164327,0.17580062534248445,0.016361132818784704
2009-09-04,0.18427356656122926,0.17463966686945231,0.016111976036302936
2009-09-07,0.18283865515128886,0.1737590731936347,0.015851516996352982
2009-09-08,0.1818004494160754,0.17318134695431275,0.015583649791368157
2009-09-09,0.18197063816171416,0.17356076897438225,0.01531795421344089
2009-09-10,0.18185139564523545,0.1737019367903735,0.015052454385345375
2009-09-11,0.18187735587582454,0.1739523403235186,0.014788475169306878
2009-09-14,0.18083980366665456,0.17334261574861612,0.014518427493333975
2009-09-15,0.17999232415756874,0.1728734332671821,0.014244370582113704
2009-09-16,0.18010930894588445,0.173167882770207,0.013973891159653104
2009-09-17,0.18009385325945737,0.1733510078156297,0.01370607465165957
2009-09-18,0.18050054387878228,0.17386744522674485,0.013444112577599492
2009-09-21,0.18094141095857366,0.17440822861902913,0.01318815219841227
2009-09-22,0.1811653130867351,0.17477201433711775,0.012936490959568015
2009-09-23,0.18158971370065813,0.17529282324546772,0.012690579829776253
2009-09-24,0.18192004885659346,0.17573539908770286,0.012449619457150861
2009-09-25,0.18089314404099444,0.1750851980320499,0.012203631551661738
2009-09-28,0.17965491540801026,0.17425473127061036,0.011951652017800189
2009-09-29,0.17833153133735266,0.17334441403465706,0.011693706287611131
2009-09-30,0.17668389288532851,0.17216214421550236,0.01142807822769317
2009-10-01,0.17484717939799407,0.17081497278679234,0.011154157056712006
2009-10-02,0.1733017412369866,0.16968785219587654,0.010874887870948972
2009-10-05,0.17120053613322295,0.16810276891654827,0.01058684636523511
2009-10-06,0.16872276421065507,0.1662008327876325,0.010288145811819832
2009-10-07,0.1664526068073199,0.1644493523771528,0.009981297982869732
2009-10-08,0.16411209130770524,0.16262677667831194,0.009666631932740975
2009-10-09,0.16261121338342996,0.16146368636246822,0.009351109528601003
2009-10-12,0.16221643889283907,0.1611790794339928,0.009043192859350829
2009-10-13,0.16233753168654833,0.16130551616862832,0.008746482587445984
2009-10-14,0.16257013582764954,0.1615213255641017,0.008461383612486795
2009-10-15,0.16015802259884324,0.15961438424699095,0.00816813378801885
2009-10-16,0.15904327060310516,0.15873475626032385,0.007877036771528572
2009-10-19,0.15893851879528867,0.15865935028342276,0.007595634243392918
2009-10-20,0.15803235376311167,0.15793972958186844,0.007317744981831819
2009-10-21,0.15631846926341408,0.1565664032703153,0.007037534648915782
2009-10-22,0.15415458289032088,0.1548222146607362,0.006752158114866483
2009-10-26,0.1518427656185669,0.15294744215326006,0.0064611642389568675
2009-10-27,0.1498107735614292,0.15128500693739758,0.006167260623589266
2009-10-28,0.14794932850017004,0.14974907968044396,0.005872186112335074
2009-10-29,0.1459087057633726,0.14806013604159884,0.005575015134906877
2009-10-30,0.14395486141152647,0.14643095310340618,0.005276825993174041
2009-11-02,0.14141318162301528,0.14432070054947804,0.004973702107261567
2009-11-03,0.1393959368798131,0.14261932043376752,0.004670106342031346
2009-11-04,0.13838365471092007,0.14171584366285467,0.004373725034847422
2009-11-05,0.1365570063848853,0.14015551503626522,0.004078457120542706
2009-11-06,0.13495199435533722,0.13876561781109623,0.0037861578399389396
2009-11-09,0.13415643692498494,0.13801950484713008,0.003502853182083974
2009-11-10,0.13271055959682515,0.1367499112760118,0.0032235122612961735
2009-11-11,0.1310317933879496,0.13528838483566985,0.002946471383184454
2009-11-12,0.1289001586063724,0.13345716842094674,0.0026685646721563514
2009-11-13,0.12769347170327014,0.13236005330677802,0.002396892587872491
2009-11-16,0.12629083149500922,0.13110253703807537,0.0021299074719118008
2009-11-17,0.12494860406701516,0.12988943317213458,0.001868028339429163
2009-11-18,0.12350916267723398,0.12859464701118015,0.0016104908330078548
2009-11-19,0.12169150771622389,0.12699214980772286,0.0013545229469150094
2009-11-20,0.12012194120799406,0.12558276142529895,0.00110210282972168
2009-11-23,0.11820416970218821,0.12388931612578426,0.0008507232277469494
2009-11-24,0.11587633243033454,0.12186034405053284,0.0005975849000452738
2009-11-25,0.11372353948545656,0.11996348178154072,0.0003443431520404802
2009-11-26,0.11130194741220618,0.11784361371439367,8.930576484685187e-05
2009-11-27,0.1087488456082109,0.1156096681449274,-0.00016810639447030959
2009-11-30,0.10603478838666772,0.1132375145294148,-0.0004286478666287087
2009-12-01,0.10436074121231671,0.11169066746992887,-0.0006842507699984659
2009-12-02,0.1023702099568928,0.10988615853930371,-0.0009372766149026305
2009-12-03,0.10122228569411493,0.10875286867813244,-0.0011814731470920707
2009-12-04,0.09912133951053842,0.1068540644748663,-0.0014241121032859895
2009-12-08,0.09699856989616777,0.10493204591222148,-0.0016651996556107198
2009-12-09,0.0960245895874323,0.10392663986109432,-0.001896194122945953
2009-12-11,0.09503639094732239,0.10291070432540995,-0.0021176059472104575
2009-12-14,0.09476772880497902,0.10247320617231494,-0.002324564147955845
2009-12-15,0.09424020115832599,0.10183264236113332,-0.002519670705542937
2009-12-16,0.09399254819043945,0.10141995078965238,-0.0027014385534566403
2009-12-17,0.0935030766919663,0.10081777218949187,-0.0028722999217554897
2009-12-18,0.09292307855011041,0.1001460921179308,-0.003033437464202338
2009-12-21,0.09247632391560745,0.09958396477564475,-0.0031843338862703
2009-12-22,0.09251696450567423,0.09941637649273957,-0.0033219293714849313
2009-12-23,0.09245079533878968,0.09916890513377408,-0.0034477138316145414
2009-12-24,0.09249724786244502,0.09901695547544148,-0.0035614913790731314
2009-12-25,0.09263224761219983,0.09894168182065319,-0.0036632670394205476
2009-12-28,0.09288687112431988,0.09896836733859594,-0.003752831082933715
2009-12-29,0.09295457118085808,0.09885140833569629,-0.003832238715226474
2009-12-30,0.09283627606157352,0.09859033092571184,-0.003903417091112098
2010-01-04,0.09219168785722333,0.09791075856830006,-0.003970663521481159
2010-01-05,0.09105963669258643,0.09684082817665983,-0.004037720112688279
2010-01-06,0.08999453152501972,0.0958228932820197,-0.004104040173588712
2010-01-07,0.088821165967914,0.09471671637682216,-0.00417039240452647
2010-01-08,0.08758664634944231,0.09355955131948832,-0.0042371521291753415
2010-01-11,0.0869924688720676,0.09291428475398901,-0.0042995470829807515
2010-01-12,0.08615286898250944,0.09207342805724736,-0.004359584564156943
2010-01-13,0.08511448628597615,0.09107302056637591,-0.004418804924017788
2010-01-14,0.08427038217201409,0.09022751348107116,-0.004475779975315539
2010-01-15,0.08327568126203413,0.08926114426294482,-0.004531694161448693
2010-01-18,0.08245223195762753,0.08843146065233921,-0.004585306551569545
2010-01-19,0.08097354064568069,0.08707591329782663,-0.0046414941849242265
2010-01-20,0.079206500788489,0.08548540601382357,-0.004702139038272758
2010-01-21,0.0769278968552326,0.08347923369486183,-0.004770627845730405
2010-01-22,0.07473614948769906,0.08153511716488056,-0.004845751543191557
2010-01-25,0.07302637971102242,0.07997096487438857,-0.004923486121716543
2010-01-26,0.0708131479830419,0.07799852291915445,-0.005007259781508988
2010-01-27,0.0679483883294045,0.07549624052296351,-0.0051013557967701
2010-01-28,0.06492155430459534,0.07285363145534042,-0.005206197328398802
2010-01-29,0.06222652146181995,0.07046657474633074,-0.0053185623638103575
2010-02-01,0.05988159340594387,0.0683519126934581,-0.005435294101725316
2010-02-02,0.05718452736889346,0.06594806195138907,-0.005558562267679771
2010-02-03,0.05464666335610798,0.06366376169936422,-0.0056866561964048256
2010-02-04,0.05224793837629705,0.06148402197350879,-0.0058181164705087855
2010-02-05,0.04944423571965615,0.05897299072529816,-0.005955547527365572
2010-02-08,0.04636076038011149,0.0562291089736738,-0.006100466085372859
2010-02-09,0.043498794260232204,0.05365349255085347,-0.006250622833715393
2010-02-10,0.041283675436406174,0.0515891098812855,-0.006400801041536279
2010-02-11,0.04085296264653861,0.050953032445902255,-0.006537810995529886
2010-02-12,0.03969069902166105,0.04973543855552552,-0.006667697237690426
2010-02-15,0.03779574130481272,0.047931184063580684,-0.006796132256989594
2010-02-16,0.03637428963435199,0.046504513208175086,-0.00691961712057602
2010-02-17,0.03557163428901312,0.04557476952040098,-0.007033821495050533
2010-02-18,0.03496925457194419,0.044809390445250216,-0.007137759064615551
2010-02-19,0.03447287251493583,0.04413369961431939,-0.007231206028866219
2010-02-22,0.034167607120428795,0.0436164914215635,-0.007313342261172459
2010-02-23,0.03459592980699583,0.04369419035863465,-0.007379450346004547
2010-02-24,0.03544590203675428,0.04412027340078893,-0.007427410383709366
2010-02-25,0.036345855115004634,0.04459842245335514,-0.0074579717523997795
2010-02-26,0.0378713130387163,0.04559061917131097,-0.007467650803518109
2010-03-02,0.04001667341683702,0.047095505499306634,-0.0074532501101459425
2010-03-03,0.041466455526294035,0.048060011359505383,-0.007421409581370588
2010-03-04,0.04292431848787185,0.04904467441786472,-0.00737322240909734
2010-03-05,0.0434825411790375,0.049320420636688046,-0.007316357855340052
2010-03-08,0.043363464882020385,0.049060376864219366,-0.00725637837855705
2010-03-09,0.0433656839692035,0.0489016819910509,-0.007192660587567804
2010-03-10,0.043060951594521786,0.04850109408400088,-0.007127752509860816
